94071,0.395495
94072,0.41221
94073,0.429205
94074,0.42262
94075,0.419095
94076,0.41538
94077,0.408399
94078,0.415267
94079,0.41415
94080,0.412912
94081,0.417457
94082,0.41647
94083,0.433174
94084,0.435913
94085,0.436362
94086,0.437948
94087,0.440985
94088,0.441797
94089,0.399262
94090,0.390619
94091,0.401027
94092,0.408297
94093,0.396242
94094,0.395262
94095,0.466487
94096,0.461565
94097,0.485499
94098,0.477621
94099,0.393403
94100,0.453638
94101,0.483458
94102,0.47215
94103,0.471219
94104,0.40772
94105,0.413758
94106,0.496641
94107,0.519339
94108,0.454583
94109,0.469488
94110,0.468807
94111,0.468315
94112,0.453227
94113,0.434953
94114,0.440263
94115,0.464086
94116,0.509939
94117,0.520707
94118,0.549815
94119,0.565431
94120,0.58439
94121,0.587103
94122,0.5129
94123,0.891207
94124,0.946568
94125,0.966829
94126,1.02738
94127,1.08893
94128,1.09132
94129,1.10614
94130,1.10857
94131,1.28596
94132,0.965984
94133,0.851884
94134,0.603073
94135,0.724249
94136,0.59423
94137,0.546151
94138,0.552993
94139,0.555351
94140,0.555227
94141,0.555
94142,0.555344
94143,0.60444
94144,0.60341
94145,0.601688
94146,0.596623
94147,0.589546
94148,0.552506
94149,0.484939
94150,0.491861
94151,0.431493
94152,0.440884
94153,0.447955
94154,0.454401
94155,0.455999
94156,0.45893
94157,0.457051
94158,0.455964
94159,0.455248
94160,0.454853
94161,0.458324
94162,0.465421
94163,0.47198
94164,0.476006
94165,0.473057
94166,0.48311
94167,0.560648
94168,0.49623
94169,0.60972
94170,0.637407
94171,0.922708
94172,0.991386
94173,0.593312
94174,0.524525
94175,0.531874
94176,0.534343
94177,0.538606
94178,0.540895
94179,0.531346
94180,0.778992
94181,0.834311
94182,0.552877
94183,1.17763
94184,1.17072
94185,1.26395
94186,1.16509
94187,1.05528
94188,0.547983
94189,0.468082
94190,0.521777
94191,0.529337
94192,0.571444
94193,0.572218
94194,0.57448
94195,0.577204
94196,0.585695
94197,0.585805
94198,0.585743
94199,0.563232
94200,0.551585
94201,0.546666
94202,0.533163
94203,0.526123
94204,0.495458
94205,0.487071
94206,0.437493
94207,0.435693
94208,0.440181
94209,0.446711
94210,0.445678
94211,0.442523
94212,0.441917
94213,0.441305
94214,0.442174
94215,0.443805
94216,0.449345
94217,0.451934
94218,0.883904
94219,0.7263
94220,2.03079
94221,2.17715
94222,1.95963
94223,1.94899
94224,1.52126
94225,1.36789
94226,1.0111
94227,0.881773
94228,0.747208
94229,0.607647
94230,0.409917
94231,0.443894
94232,0.478741
94233,0.451773
94234,0.455947
94235,0.45855
94236,0.449331
94237,0.434814
94238,0.431276
94239,0.447163
94240,0.450291
94241,0.45371
94242,0.442142
94243,1.85013
94244,2.20913
94245,2.25754
94246,2.27904
94247,2.38357
94248,2.34356
94249,2.29061
94250,2.15435
94251,2.37382
94252,1.22874
94253,0.886715
94254,0.401314
94255,0.403692
94256,0.406339
94257,0.420819
94258,0.434922
94259,0.452747
94260,0.435825
94261,0.536349
94262,0.618994
94263,0.4682
94264,0.469058
94265,0.689986
94266,0.638717
94267,0.615521
94268,0.607959
94269,0.601226
94270,0.590033
94271,0.417186
94272,0.387845
94273,0.379266
94274,0.374755
94275,0.354511
94276,0.353047
94277,0.352873
94278,0.391736
94279,0.363744
94280,0.503297
94281,0.507525
94282,0.509421
94283,0.501471
94284,0.491664
94285,0.519309
94286,0.481634
94287,0.48924
94288,0.52842
94289,0.543221
94290,0.548207
94291,0.61763
94292,0.621415
94293,0.777804
94294,0.8292
94295,0.664001
94296,0.612439
94297,0.861976
94298,0.875558
94299,0.877143
94300,0.879254
94301,1.94361
94302,1.94391
94303,1.92505
94304,2.16648
94305,2.02324
94306,1.94915
94307,1.75955
94308,1.75587
94309,1.79797
94310,1.40531
94311,1.3029
94312,0.438418
94313,0.439857
94314,0.440114
94315,0.396726
94316,0.387278
94317,0.374428
94318,0.372751
94319,0.370874
94320,0.385433
94321,0.396721
94322,0.414764
94323,0.433115
94324,0.436888
94325,0.447516
94326,0.450801
94327,0.45507
94328,0.46443
94329,0.494048
94330,0.404853
94331,0.42129
94332,0.429318
94333,0.44631
94334,0.466286
94335,0.475824
94336,0.495437
94337,0.528018
94338,0.538379
94339,0.53115
94340,0.541221
94341,0.555041
94342,0.559322
94343,0.567649
94344,0.568918
94345,0.569262
94346,0.569621
94347,0.580693
94348,0.576267
94349,0.582634
94350,0.566508
94351,0.463955
94352,0.454313
94353,0.468729
94354,0.473876
94355,0.47909
94356,0.488035
94357,0.492673
94358,0.495483
94359,0.519708
94360,0.507255
94361,0.516385
94362,0.516915
94363,0.518247
94364,0.520315
94365,0.521997
94366,0.52267
94367,0.523698
94368,0.52329
94369,0.525619
94370,0.526547
94371,0.527105
94372,0.602947
94373,0.58609
94374,0.558667
94375,0.533753
94376,0.535397
94377,0.539815
94378,0.538938
94379,0.537532
94380,0.536696
94381,0.525308
94382,0.525131
94383,0.523236
94384,0.528387
94385,0.535553
94386,0.540499
94387,0.546097
94388,0.60816
94389,0.734068
94390,0.816475
94391,0.896708
94392,1.74362
94393,1.83899
94394,2.06785
94395,2.08267
94396,2.06107
94397,1.99359
94398,1.79674
94399,1.89717
94400,1.65265
94401,1.56733
94402,1.48798
94403,1.61907
94404,1.05809
94405,1.01367
94406,0.97032
94407,0.765519
94408,0.660156
94409,0.595666
94410,0.47438
94411,0.45373
94412,0.654353
94413,0.55523
94414,0.922488
94415,0.547146
94416,0.548014
94417,0.549253
94418,0.550599
94419,0.549169
94420,0.522399
94421,0.510816
94422,0.430133
94423,0.439244
94424,0.426748
94425,0.425892
94426,0.425389
94427,0.405432
94428,0.408874
94429,0.463289
94430,0.484171
94431,0.529616
94432,0.532581
94433,0.470512
94434,0.472017
94435,0.634756
94436,0.706565
94437,0.7467
94438,0.63508
94439,0.619527
94440,0.629503
94441,0.651088
94442,0.659065
94443,1.37034
94444,0.846332
94445,0.795105
94446,0.739244
94447,0.996123
94448,1.91635
94449,1.85572
94450,1.48762
94451,1.41425
94452,1.82956
94453,2.08121
94454,1.792
94455,1.7489
94456,1.69574
94457,1.21569
94458,0.997444
94459,0.482157
94460,0.494001
94461,0.497361
94462,0.544145
94463,0.766362
94464,0.631347
94465,0.85747
94466,0.892021
94467,0.61206
94468,0.401164
94469,0.397049
94470,0.389862
94471,0.389511
94472,0.430656
94473,0.45427
94474,0.185198
94475,0.517059
94476,0.458301
94477,0.358196
94478,0.371746
94479,0.688729
94480,0.704464
94481,0.728489
94482,0.73988
94483,0.909728
94484,0.802873
94485,0.832744
94486,0.882122
94487,0.902998
94488,0.919122
94489,0.94587
94490,0.943212
94491,0.666107
94492,0.42601
94493,0.308333
94494,0.22761
94495,0.147867
94496,0.0516697
94497,0.0516112
94498,0.0516345
94499,0.0516414
94500,0.910901
94501,0.925984
94502,0.938482
94503,1.00864
94504,1.05435
94505,1.12378
94506,1.16404
94507,1.32549
94508,1.29936
94509,1.29159
94510,1.25562
94511,1.22867
94512,1.24026
94513,1.22328
94514,1.21238
94515,1.19336
94516,1.17474
94517,1.14834
94518,0.375982
94519,0.373519
94520,0.369615
94521,0.366375
94522,0.348125
94523,0.344511
94524,0.343188
94525,0.344984
94526,0.369678
94527,0.372292
94528,0.380747
94529,0.388075
94530,0.388538
94531,0.391007
94532,0.39611
94533,0.396801
94534,0.399078
94535,0.405827
94536,0.42613
94537,0.432874
94538,0.451468
94539,0.430762
94540,0.431614
94541,0.434945
94542,0.43629
94543,0.431942
94544,0.430402
94545,0.42692
94546,0.433861
94547,0.444507
94548,0.492535
94549,0.489052
94550,0.485439
94551,0.470841
94552,0.466222
94553,0.463271
94554,0.517133
94555,0.516543
94556,0.531658
94557,0.530555
94558,0.536198
94559,0.53531
94560,0.534571
94561,0.541901
94562,0.550909
94563,0.558021
94564,0.562866
94565,0.568479
94566,0.565899
94567,0.558786
94568,0.555098
94569,0.55123
94570,0.54653
94571,0.538469
94572,0.541172
94573,0.532494
94574,0.524667
94575,0.516315
94576,0.513734
94577,0.502478
94578,0.50369
94579,0.522048
94580,0.554447
94581,0.549295
94582,0.535607
94583,0.514291
94584,0.508246
94585,0.50499
94586,0.516035
94587,0.532167
94588,0.544783
94589,0.555786
94590,0.581428
94591,0.582152
94592,0.574847
94593,0.572105
94594,0.58448
94595,0.575654
94596,0.565412
94597,0.560469
94598,0.553235
94599,0.536044
94600,0.505143
94601,0.497678
94602,0.493486
94603,0.617236
94604,0.617239
94605,0.616476
94606,0.622602
94607,0.613057
94608,0.607791
94609,0.600784
94610,0.566886
94611,0.566737
94612,0.569734
94613,0.678236
94614,0.633656
94615,0.592636
94616,0.597483
94617,0.603998
94618,0.611158
94619,0.599189
94620,0.584374
94621,0.568934
94622,0.553663
94623,0.503671
94624,0.429878
94625,0.366187
94626,0.407912
94627,0.389048
94628,0.419171
94629,0.362291
94630,0.333581
94631,0.331611
94632,0.329979
94633,0.544982
94634,0.555627
94635,0.559977
94636,0.557281
94637,0.547701
94638,0.527803
94639,0.539903
94640,0.575713
94641,0.595931
94642,0.609725
94643,0.620747
94644,0.650941
94645,0.63145
94646,0.664653
94647,0.667364
94648,0.795442
94649,0.707595
94650,0.687279
94651,0.675067
94652,0.673997
94653,0.674871
94654,0.678943
94655,0.680637
94656,0.664433
94657,0.608817
94658,0.599374
94659,0.652063
94660,0.64925
94661,0.648352
94662,0.64743
94663,0.645253
94664,0.64909
94665,0.537432
94666,0.470211
94667,0.464126
94668,0.458607
94669,0.439602
94670,0.405919
94671,0.394122
94672,0.378849
94673,0.323013
94674,0.22788
94675,0.196556
94676,0.186673
94677,0.197176
94678,0.214437
94679,0.269954
94680,0.305029
94681,0.298018
94682,0.306107
94683,0.292901
94684,0.290269
94685,0.279939
94686,0.26122
94687,0.255755
94688,0.24978
94689,0.243944
94690,0.237958
94691,0.221847
94692,0.210078
94693,0.202783
94694,0.189269
94695,0.191542
94696,0.193442
94697,0.0727981
94698,0.0523457
94699,0.0523482
94700,0.0523503
94701,0.137729
94702,0.0530703
94703,0.0524252
94704,0.0524953
94705,0.0525495
94706,0.052571
94707,0.0525721
94708,0.942563
94709,0.900771
94710,0.880687
94711,0.844819
94712,0.810143
94713,0.760132
94714,0.744749
94715,0.736829
94716,0.961629
94717,0.96812
94718,1.00082
94719,0.977005
94720,0.951706
94721,0.935579
94722,1.06286
94723,1.13506
94724,1.182
94725,1.25433
94726,1.27775
94727,1.30223
94728,0.319606
94729,0.323793
94730,0.329748
94731,0.327349
94732,0.325082
94733,0.312904
94734,0.323404
94735,0.343929
94736,0.374082
94737,0.382921
94738,0.383945
94739,0.386735
94740,0.390599
94741,0.395793
94742,0.399225
94743,0.399938
94744,0.401038
94745,0.404709
94746,0.414601
94747,0.425786
94748,0.44494
94749,0.454017
94750,0.457131
94751,0.459274
94752,0.460174
94753,0.469689
94754,0.468957
94755,0.469686
94756,0.470328
94757,0.470684
94758,0.470596
94759,0.470372
94760,0.469668
94761,0.469099
94762,0.468529
94763,0.467765
94764,0.468093
94765,0.468302
94766,0.473664
94767,0.476305
94768,0.468553
94769,0.469115
94770,0.498708
94771,0.495336
94772,0.492165
94773,0.484748
94774,0.489363
94775,0.487646
94776,0.497945
94777,0.495254
94778,0.493525
94779,0.487814
94780,0.491234
94781,0.502636
94782,0.744592
94783,0.894221
94784,0.907198
94785,0.916953
94786,0.896971
94787,0.879411
94788,0.836264
94789,0.640491
94790,0.622831
94791,0.535759
94792,0.537434
94793,0.539983
94794,0.539263
94795,0.538574
94796,0.537881
94797,0.53709
94798,0.528071
94799,0.526054
94800,0.509808
94801,0.508916
94802,0.501911
94803,0.531502
94804,0.536296
94805,0.546186
94806,0.541103
94807,0.535934
94808,0.523472
94809,0.517353
94810,0.545504
94811,0.519549
94812,0.5234
94813,0.544671
94814,0.547981
94815,0.575682
94816,0.535181
94817,0.600136
94818,0.626129
94819,0.766945
94820,0.959745
94821,1.09123
94822,1.08722
94823,1.09828
94824,1.03213
94825,0.962331
94826,0.776069
94827,0.714724
94828,0.55703
94829,0.540098
94830,0.550671
94831,0.582978
94832,0.709568
94833,0.89339
94834,0.771767
94835,0.535013
94836,0.501728
94837,0.463336
94838,0.455729
94839,0.440379
94840,0.432768
94841,0.425611
94842,0.45584
94843,0.455986
94844,0.45606
94845,0.458958
94846,0.48659
94847,0.498038
94848,0.512686
94849,0.516786
94850,0.62565
94851,0.708989
94852,0.709397
94853,0.713314
94854,0.717374
94855,0.717997
94856,0.709099
94857,0.707389
94858,0.706134
94859,0.703458
94860,0.702781
94861,0.703285
94862,0.693723
94863,0.695016
94864,0.66291
94865,0.62437
94866,0.598767
94867,0.585133
94868,0.585931
94869,0.588856
94870,0.619677
94871,0.631152
94872,0.629353
94873,0.627481
94874,0.625998
94875,0.703672
94876,0.707278
94877,0.661663
94878,0.664395
94879,0.666691
94880,0.66895
94881,0.671248
94882,0.678412
94883,0.683863
94884,0.674395
94885,1.58241
94886,1.62617
94887,1.40075
94888,1.32099
94889,1.25506
94890,1.23455
94891,1.11475
94892,1.07509
94893,0.995402
94894,0.943793
94895,0.729272
94896,0.719996
94897,0.715513
94898,0.732834
94899,0.647536
94900,0.623077
94901,0.603623
94902,0.599171
94903,0.597273
94904,0.592558
94905,0.603477
94906,0.608681
94907,0.648679
94908,0.668422
94909,0.710154
94910,0.964808
94911,1.9306
94912,0.649713
94913,0.439377
94914,0.417569
94915,0.346964
94916,0.228007
94917,0.153756
94918,0.092896
94919,0.0698409
94920,0.0533911
94921,0.0533899
94922,0.0533886
94923,0.0533854
94924,0.0533784
94925,0.0533551
94926,0.0533477
94927,0.0533491
94928,0.053351
94929,0.0533141
94930,1.01573
94931,1.06516
94932,1.08901
94933,1.12082
94934,1.13837
94935,1.13955
94936,1.11103
94937,1.09936
94938,1.08045
94939,1.06252
94940,0.934489
94941,0.907876
94942,0.832468
94943,0.75211
94944,0.725264
94945,0.700645
94946,0.712955
94947,0.654492
94948,0.376657
94949,0.35236
94950,0.354892
94951,0.35627
94952,0.361716
94953,0.368731
94954,0.37139
94955,0.387309
94956,0.392887
94957,0.407443
94958,0.419801
94959,0.427811
94960,0.467708
94961,0.473274
94962,0.480573
94963,0.487217
94964,0.492465
94965,0.445672
94966,0.446005
94967,0.44836
94968,0.450879
94969,0.479182
94970,0.479094
94971,0.478733
94972,0.659066
94973,0.648374
94974,0.636378
94975,0.647527
94976,0.601617
94977,0.543604
94978,0.53426
94979,0.531447
94980,0.528326
94981,0.526972
94982,0.503322
94983,0.509071
94984,0.527784
94985,0.552018
94986,0.594137
94987,0.533568
94988,0.576875
94989,0.568822
94990,0.565414
94991,0.565962
94992,0.56873
94993,0.57419
94994,0.565519
94995,0.561119
94996,0.559244
94997,0.559448
94998,0.567365
94999,0.569585
95000,0.566893
95001,0.543682
95002,0.562293
95003,0.561379
95004,0.558542
95005,0.576369
95006,0.764873
95007,0.959734
95008,1.52323
95009,1.67692
95010,1.75326
95011,1.90158
95012,2.11225
95013,2.38937
95014,2.45883
95015,2.52945
95016,2.67103
95017,2.74327
95018,3.0219
95019,2.99309
95020,2.95626
95021,2.92416
95022,2.88935
95023,2.88082
95024,2.8885
95025,2.9146
95026,2.89278
95027,2.8289
95028,2.86721
95029,2.84696
95030,2.82396
95031,2.75947
95032,2.73929
95033,2.69489
95034,2.66872
95035,2.65479
95036,2.56386
95037,2.51388
95038,2.48858
95039,2.48067
95040,2.44268
95041,2.42626
95042,2.40895
95043,2.37641
95044,2.34481
95045,2.29122
95046,2.28147
95047,2.24448
95048,2.20014
95049,2.15905
95050,2.14057
95051,1.67194
95052,1.4942
95053,1.4419
95054,1.29852
95055,1.20687
95056,1.07924
95057,0.996051
95058,0.904785
95059,0.860009
95060,0.73388
95061,0.713727
95062,0.708652
95063,0.66699
95064,0.65557
95065,0.725943
95066,0.728997
95067,0.731817
95068,0.735284
95069,0.738695
95070,0.741733
95071,0.748636
95072,0.750754
95073,0.75235
95074,0.754395
95075,0.813716
95076,0.696265
95077,0.692512
95078,0.691669
95079,0.688778
95080,0.68871
95081,0.690687
95082,0.694938
95083,0.697362
95084,0.70025
95085,0.701518
95086,0.702465
95087,0.702695
95088,0.799565
95089,0.803544
95090,0.806422
95091,0.805991
95092,0.739113
95093,0.716013
95094,0.700885
95095,0.588355
95096,0.577336
95097,0.544057
95098,0.556697
95099,0.571814
95100,0.580297
95101,0.587611
95102,0.590735
95103,0.592014
95104,0.549116
95105,0.556603
95106,0.568565
95107,0.557315
95108,0.563071
95109,0.563516
95110,0.563796
95111,0.518367
95112,0.515653
95113,0.500947
95114,0.500351
95115,0.670849
95116,0.768878
95117,0.953733
95118,1.02032
95119,1.14415
95120,1.33463
95121,1.46367
95122,1.49556
95123,1.52627
95124,1.55237
95125,0.542144
95126,0.528949
95127,0.579279
95128,0.581713
95129,0.592441
95130,0.593908
95131,0.596764
95132,0.599108
95133,0.603723
95134,0.551531
95135,0.568178
95136,0.569422
95137,0.566226
95138,0.606331
95139,1.31831
95140,0.882489
95141,0.679914
95142,0.656864
95143,0.641374
95144,0.636008
95145,0.623878
95146,0.544834
95147,0.533407
95148,0.530021
95149,0.724201
95150,1.253
95151,1.16714
95152,1.08642
95153,0.997001
95154,1.00238
95155,0.642784
95156,0.619266
95157,0.570103
95158,0.53246
95159,0.530412
95160,0.524647
95161,0.575944
95162,0.577468
95163,0.807685
95164,0.785067
95165,0.785059
95166,0.784877
95167,0.748904
95168,0.753291
95169,0.574565
95170,0.563062
95171,0.561841
95172,0.557994
95173,0.57953
95174,0.542092
95175,0.944348
95176,0.898129
95177,0.900373
95178,0.902864
95179,0.96669
95180,0.615213
95181,0.545179
95182,0.499076
95183,0.527034
95184,1.40045
95185,0.769339
95186,0.730015
95187,0.750298
95188,0.839251
95189,0.807862
95190,0.823314
95191,0.865841
95192,0.518869
95193,0.515869
95194,0.5171
95195,0.519822
95196,0.52507
95197,0.50213
95198,0.473183
95199,0.478784
95200,0.46368
95201,0.481611
95202,0.479349
95203,0.480241
95204,0.480298
95205,0.480127
95206,0.479965
95207,0.701279
95208,0.688613
95209,0.684872
95210,0.904235
95211,0.883951
95212,0.865714
95213,0.664989
95214,0.490712
95215,0.488261
95216,0.502842
95217,0.545814
95218,0.557238
95219,0.71304
95220,0.569465
95221,0.570616
95222,0.549025
95223,0.534689
95224,0.531407
95225,0.522931
95226,0.518129
95227,1.61917
95228,1.65569
95229,1.62252
95230,1.57935
95231,1.40723
95232,1.38932
95233,1.32428
95234,1.25682
95235,1.2717
95236,1.3278
95237,0.66196
95238,0.637204
95239,0.64116
95240,0.649434
95241,0.985337
95242,1.02235
95243,1.03628
95244,1.10875
95245,1.2847
95246,1.38283
95247,0.913952
95248,0.968865
95249,0.951922
95250,1.57266
95251,1.6243
95252,1.72112
95253,1.3346
95254,1.75598
95255,1.80046
95256,1.40279
95257,1.69894
95258,1.71791
95259,1.763
95260,1.7669
95261,1.65874
95262,1.69289
95263,1.68808
95264,1.68548
95265,1.67928
95266,1.64894
95267,1.619
95268,1.53324
95269,1.4988
95270,1.44943
95271,1.43469
95272,1.40383
95273,1.38829
95274,1.29733
95275,1.01669
95276,1.67227
95277,0.606725
95278,0.609239
95279,0.62513
95280,0.625666
95281,0.628914
95282,0.639844
95283,0.656552
95284,0.666851
95285,0.671435
95286,0.679204
95287,0.805573
95288,0.811417
95289,0.832666
95290,0.830867
95291,0.831505
95292,0.831844
95293,0.831495
95294,0.828508
95295,0.712282
95296,0.680236
95297,0.651328
95298,0.601892
95299,0.588879
95300,0.514525
95301,0.507941
95302,0.482868
95303,0.481126
95304,0.479564
95305,0.478081
95306,0.476182
95307,0.555467
95308,0.523674
95309,0.499364
95310,0.492498
95311,0.459957
95312,0.525386
95313,0.508288
95314,0.44625
95315,0.44528
95316,0.443736
95317,1.06847
95318,0.571003
95319,0.560973
95320,1.56836
95321,1.69918
95322,1.80011
95323,1.7723
95324,1.74718
95325,1.41151
95326,0.542114
95327,0.522747
95328,0.520761
95329,1.61553
95330,1.50913
95331,1.52688
95332,1.77676
95333,1.28552
95334,0.704474
95335,0.680061
95336,0.675704
95337,1.19349
95338,1.60038
95339,1.67965
95340,1.55944
95341,0.636735
95342,0.650478
95343,0.699112
95344,1.60729
95345,1.82105
95346,2.32597
95347,2.41712
95348,2.50336
95349,2.9612
95350,2.62258
95351,0.404366
95352,0.370422
95353,0.056029
95354,0.0560577
95355,0.0561066
95356,0.0561633
95357,0.0561875
95358,0.0562284
95359,0.0562601
95360,0.056273
95361,0.0563082
95362,1.17692
95363,1.16131
95364,1.14283
95365,1.03433
95366,1.00946
95367,0.997445
95368,0.973825
95369,0.962504
95370,0.95129
95371,0.928056
95372,0.915676
95373,0.904545
95374,0.893569
95375,0.940634
95376,0.921651
95377,0.911208
95378,0.864424
95379,0.846928
95380,0.860394
