"2019-12-19 15:00:44.494990", "4020000", "-0.0003"
"2019-12-19 15:06:04.752038", "4030000", "-0.0003"
"2019-12-19 15:11:29.639521", "4040000", "-0.0004"
"2019-12-19 15:16:47.735234", "4050000", "-0.0003"
"2019-12-19 15:22:09.494101", "4060000", "0.0003"
"2019-12-19 15:27:29.083735", "4070000", "-0.0006"
"2019-12-19 15:32:58.975933", "4080000", "-0.0006"
"2019-12-19 15:38:28.216564", "4090000", "-0.0001"
"2019-12-19 15:43:50.568862", "4100000", "0.0002"
"2019-12-19 15:49:09.298048", "4110000", "-0.0006"
"2019-12-19 15:54:28.502787", "4120000", "-0.0002"
"2019-12-19 15:59:51.357965", "4130000", "-0.0001"
"2019-12-19 16:05:08.585575", "4140000", "-0.0002"
"2019-12-19 16:10:27.450272", "4150000", "0.0"
"2019-12-19 16:15:45.954478", "4160000", "0.0002"
"2019-12-19 16:21:03.048727", "4170000", "-0.0008"
"2019-12-19 16:26:21.520418", "4180000", "0.0"
"2019-12-19 16:31:42.970469", "4190000", "0.0002"
"2019-12-19 16:37:03.862246", "4200000", "-0.0001"
"2019-12-19 16:42:24.072201", "4210000", "-0.0001"
"2019-12-19 16:47:41.401367", "4220000", "-0.0006"
"2019-12-19 16:52:57.005864", "4230000", "0.0"
"2019-12-19 16:58:18.095368", "4240000", "-0.0001"
"2019-12-19 17:03:36.393451", "4250000", "-0.0005"
"2019-12-19 17:08:58.199642", "4260000", "0.0004"
"2019-12-19 17:14:14.896876", "4270000", "-0.0007"
"2019-12-19 17:19:40.481553", "4280000", "0.0002"
"2019-12-19 17:24:56.234944", "4290000", "-0.0004"
"2019-12-19 17:30:12.686843", "4300000", "0.0005"
"2019-12-19 17:35:29.631760", "4310000", "-0.0008"
"2019-12-19 17:41:06.328329", "4320000", "-0.001"
"2019-12-19 17:46:30.355918", "4330000", "-0.0003"
"2019-12-19 17:51:53.116229", "4340000", "-0.0003"
"2019-12-19 17:57:19.161851", "4350000", "0.0001"
"2019-12-19 18:02:36.528658", "4360000", "-0.0001"
"2019-12-19 18:08:00.279640", "4370000", "-0.0007"
"2019-12-19 18:13:20.927734", "4380000", "0.0001"
"2019-12-19 18:18:39.812516", "4390000", "0.0"
"2019-12-19 18:24:00.242304", "4400000", "-0.0001"
"2019-12-19 18:29:14.970162", "4410000", "-0.0005"
"2019-12-19 18:34:34.899540", "4420000", "0.0001"
"2019-12-19 18:39:56.778249", "4430000", "-0.0004"
"2019-12-19 18:46:47.436564", "4440000", "0.0008"
