"2020-03-06 07:43:48.541719", "4480000", "-0.002909447650000101"
"2020-03-06 07:49:15.131432", "4500000", "-0.001899983899999999"
"2020-03-06 07:54:40.869659", "4520000", "-0.002846475650000055"
"2020-03-06 08:00:04.907093", "4540000", "0.000340550899999994"
"2020-03-06 08:05:31.069882", "4560000", "-0.0022464031999999876"
"2020-03-06 08:10:57.771890", "4580000", "-0.0018433824500000626"
"2020-03-06 08:16:24.275134", "4600000", "-0.0008824486999999943"
"2020-03-06 08:21:49.966215", "4620000", "-0.000768900350000062"
"2020-03-06 08:27:17.282915", "4640000", "-0.002190925300000059"
"2020-03-06 08:32:36.939979", "4660000", "0.000306104950000021"
"2020-03-06 08:38:02.714349", "4680000", "-0.0018459141000000563"
"2020-03-06 08:43:29.906101", "4700000", "-0.0016574647499999358"
"2020-03-06 08:48:53.685897", "4720000", "-0.0003459322999999961"
"2020-03-06 08:54:18.715497", "4740000", "-0.00026237705000000365"
"2020-03-06 08:59:43.489456", "4760000", "-0.0003414266499999851"
"2020-03-06 09:05:10.119688", "4780000", "-0.0004799412499999855"
"2020-03-06 09:10:33.309594", "4800000", "-0.0002394045999999814"
"2020-03-06 09:16:00.270387", "4820000", "0.0005855886999999798"
"2020-03-06 09:21:28.631144", "4840000", "-0.0016439629000001013"
"2020-03-06 09:26:52.401636", "4860000", "-0.000857875100000157"
"2020-03-06 09:32:22.169358", "4880000", "-0.0034410102000001735"
"2020-03-06 09:37:49.811358", "4900000", "-0.0009044564500000069"
"2020-03-06 09:43:15.006169", "4920000", "0.0007645596500000093"
"2020-03-06 09:48:41.045701", "4940000", "-0.0015444246500000507"
"2020-03-06 09:54:09.329947", "4960000", "-0.0035329466500000064"
"2020-03-06 09:59:36.493525", "4980000", "-0.0007249088999999963"
"2020-03-06 10:05:03.560203", "5000000", "-0.001242888650000014"
"2020-03-06 10:10:30.703998", "5020000", "-0.00022244679999998174"
"2020-03-06 10:15:58.230077", "5040000", "-0.0025284221500001254"
"2020-03-06 10:21:26.007217", "5060000", "-0.0027769162999999766"
"2020-03-06 10:26:54.470190", "5080000", "-0.0018419324500000926"
"2020-03-06 10:32:21.553337", "5100000", "-0.0010384343000000716"
"2020-03-06 10:37:50.299249", "5120000", "-0.0017919161500000833"
"2020-03-06 10:43:17.781135", "5140000", "1.6578350000011052e-05"
"2020-03-06 10:48:45.618173", "5160000", "-0.00044044974999997715"
"2020-03-06 10:54:13.209751", "5180000", "-0.0011799610500000128"
"2020-03-06 10:59:40.057752", "5200000", "0.00029158170000001874"
"2020-03-06 11:05:08.600392", "5220000", "-0.0014254277000000561"
"2020-03-06 11:10:34.826341", "5240000", "-0.0019099603500001578"
"2020-03-06 11:15:59.917538", "5260000", "-0.0008349198999999828"
"2020-03-06 11:21:28.184054", "5280000", "0.0012386449999999415"
"2020-03-06 11:26:57.976166", "5300000", "-0.001946473100000021"
"2020-03-06 11:32:24.943554", "5320000", "-0.00039990079999998457"
"2020-03-06 11:37:49.208038", "5340000", "0.00026606725000001086"
"2020-03-06 11:43:18.278847", "5360000", "-0.0009154728000000013"
"2020-03-06 11:48:45.818306", "5380000", "-0.0009454419500000498"
"2020-03-06 11:54:14.019796", "5400000", "-0.0005668968499999756"
"2020-03-06 11:59:41.875849", "5420000", "0.001008091849999827"
"2020-03-06 12:05:07.982473", "5440000", "-0.0014044788000001367"
"2020-03-06 12:10:35.465961", "5460000", "-0.0008909702999999862"
"2020-03-06 12:16:01.807763", "5480000", "-0.0006589135999999701"
"2020-03-06 12:21:19.924942", "5500000", "0.00022607575000001986"
"2020-03-06 12:26:47.799308", "5520000", "-0.001327477100000003"
"2020-03-06 12:32:15.996509", "5540000", "-0.0009144161000001029"
"2020-03-06 12:37:43.851957", "5560000", "0.0011575838499999832"
"2020-03-06 12:43:10.672157", "5580000", "-0.0013174590000001325"
"2020-03-06 12:48:39.592374", "5600000", "0.0006895094999999495"
"2020-03-06 12:54:09.781065", "5620000", "-0.0015419608000001347"
"2020-03-06 12:59:41.687215", "5640000", "-0.0030360180999999295"
"2020-03-06 13:05:09.935585", "5660000", "-0.0011520002000000393"
"2020-03-06 13:10:34.311033", "5680000", "0.0011815948499999487"
"2020-03-06 13:16:02.074503", "5700000", "-0.00066991910000001"
"2020-03-06 13:21:31.128453", "5720000", "4.405965000001048e-05"
"2020-03-06 13:26:59.340642", "5740000", "-0.00031238589999999167"
"2020-03-06 13:32:26.396849", "5760000", "0.00023407189999997594"
"2020-03-06 13:37:54.268273", "5780000", "-0.0014304162000000648"
"2020-03-06 13:43:23.874937", "5800000", "-0.0010809745500000405"
"2020-03-06 13:48:52.103226", "5820000", "0.001119583649999984"
"2020-03-06 13:54:17.215372", "5840000", "0.0013415843499999043"
"2020-03-06 13:59:46.883678", "5860000", "-0.0011964439000001319"
"2020-03-06 14:05:17.436757", "5880000", "-0.001549983950000026"
"2020-03-06 14:10:48.932331", "5900000", "0.00011154385000000373"
"2020-03-06 14:16:17.910615", "5920000", "-0.001316413700000082"
"2020-03-06 14:21:49.948346", "5940000", "-0.0009684761000000772"
"2020-03-06 14:27:17.910641", "5960000", "0.0008091033000000175"
"2020-03-06 14:32:45.224360", "5980000", "0.0016190919999999"
"2020-03-06 14:38:14.298322", "6000000", "0.0001995850499999292"
"2020-03-06 14:43:57.689636", "6020000", "-2.343904999997635e-05"
"2020-03-06 14:49:27.885332", "6040000", "-0.0005313903000000048"
"2020-03-06 14:54:56.102370", "6060000", "0.00030761485000001867"
"2020-03-06 15:00:23.394922", "6080000", "0.0008541006499999558"
"2020-03-06 15:05:53.175153", "6100000", "-0.0011149033000000532"
"2020-03-06 15:11:23.797606", "6120000", "0.0003686349499998898"
"2020-03-06 15:16:52.164183", "6140000", "0.0007560956499999734"
"2020-03-06 15:22:23.482507", "6160000", "0.0007130870999999011"
"2020-03-06 15:27:53.450899", "6180000", "0.0005430804000000124"
"2020-03-06 15:33:22.520391", "6200000", "0.00014810739999998243"
"2020-03-06 15:38:52.238546", "6220000", "-0.00033890069999999915"
