10070,0.938796
10071,0.856126
10072,0.833737
10073,0.691399
10074,0.672049
10075,0.670886
10076,0.694476
10077,0.692891
10078,0.589629
10079,0.589528
10080,0.639238
10081,0.714734
10082,0.832084
10083,0.828499
10084,0.791016
10085,0.774567
10086,0.772508
10087,0.753595
10088,0.750329
10089,0.763197
10090,1.7236
10091,0.892632
10092,0.772821
10093,0.689194
10094,0.682196
10095,0.668884
10096,0.961392
10097,0.867377
10098,0.826419
10099,0.805041
10100,0.786617
10101,0.834865
10102,0.862485
10103,0.855894
10104,0.853321
10105,0.872208
10106,0.619553
10107,0.632313
10108,0.64814
10109,0.687425
10110,0.683056
10111,0.691568
10112,0.713527
10113,1.06826
10114,1.31135
10115,1.6474
10116,3.00627
10117,3.12638
10118,3.65504
10119,3.64862
10120,3.17006
10121,2.93613
10122,2.92685
10123,2.65442
10124,2.31175
10125,1.43868
10126,1.43164
10127,1.62249
10128,1.27968
10129,1.22462
10130,1.17948
10131,0.848372
10132,0.652604
10133,0.621208
10134,0.606199
10135,0.606358
10136,0.616231
10137,0.621077
10138,0.622969
10139,0.624884
10140,0.559949
10141,0.501123
10142,0.493554
10143,0.493412
10144,0.48627
10145,0.347214
10146,0.343953
10147,0.337892
10148,0.372956
10149,0.394785
10150,0.597447
10151,0.877459
10152,0.870538
10153,0.839693
10154,0.540275
10155,0.693652
10156,0.613003
10157,0.550668
10158,0.523812
10159,0.444023
10160,0.441709
10161,0.445354
10162,0.413296
10163,0.389159
10164,0.386756
10165,0.403533
10166,0.396655
10167,0.47443
10168,0.617767
10169,0.646455
10170,0.645043
10171,0.570706
10172,0.573544
10173,0.646549
10174,0.74906
10175,0.787187
10176,1.0988
10177,1.25319
10178,1.12517
10179,1.25509
10180,1.54135
10181,0.846177
10182,1.95001
10183,1.50227
10184,1.00298
10185,0.967869
10186,0.573068
10187,0.517132
10188,0.706118
10189,0.678032
10190,0.64532
10191,0.490323
10192,0.436124
10193,0.427782
10194,0.426121
10195,0.415641
10196,0.35384
10197,0.356277
10198,0.34351
10199,0.326698
10200,0.44644
10201,0.366453
10202,0.355223
10203,0.352176
10204,0.447503
10205,0.490827
10206,0.462056
10207,0.508768
10208,0.575726
10209,0.762153
10210,0.571207
10211,0.462423
10212,0.494789
10213,0.505547
10214,0.316704
10215,0.295536
10216,0.296081
10217,0.351477
10218,0.406389
10219,0.426638
10220,0.728552
10221,0.850748
10222,0.613488
10223,0.598669
10224,0.61094
10225,0.614401
10226,1.22694
10227,0.319725
10228,0.39763
10229,0.512151
10230,2.71251
10231,2.72483
10232,3.06658
10233,3.29773
10234,3.35036
10235,3.55959
10236,3.7213
10237,3.61119
10238,3.69948
10239,3.15235
10240,2.98103
10241,2.86228
10242,2.4671
10243,2.1095
10244,3.13092
10245,3.16983
10246,3.1958
10247,3.05468
10248,2.99286
10249,2.86396
10250,2.15913
10251,2.12145
10252,1.76265
10253,1.7319
10254,1.59579
10255,1.02022
10256,0.836966
10257,0.433759
10258,0.47822
10259,0.489466
10260,0.490622
10261,0.551475
10262,0.562531
10263,0.661817
10264,0.571009
10265,0.584052
10266,0.588039
10267,0.726773
10268,0.712087
10269,0.759757
10270,0.801619
10271,0.592631
10272,0.603821
10273,0.601695
10274,0.602129
10275,0.611713
10276,0.589203
10277,0.584266
10278,0.576092
10279,0.699203
10280,0.77234
10281,0.75542
10282,0.770855
10283,0.656895
10284,0.655998
10285,0.649803
10286,0.649454
10287,0.707925
10288,0.717781
10289,0.796305
10290,0.870938
10291,0.570216
10292,0.609547
10293,0.612029
10294,0.602044
10295,0.58606
10296,0.503484
10297,0.48943
10298,0.458329
10299,0.452663
10300,0.471458
10301,0.493864
10302,0.513257
10303,0.527282
10304,0.535186
10305,0.53594
10306,0.670499
10307,0.646546
10308,0.645499
10309,0.651471
10310,0.60153
10311,0.60318
10312,0.608582
10313,0.481426
10314,0.46958
10315,0.427798
10316,0.431258
10317,0.508933
10318,0.525712
10319,0.491157
10320,0.492332
10321,0.911808
10322,0.675195
10323,0.664182
10324,0.694843
10325,0.759981
10326,0.787597
10327,1.61739
10328,0.826564
10329,0.846008
10330,0.857485
10331,0.897992
10332,0.942638
10333,0.575738
10334,0.642887
10335,0.661726
10336,0.66787
10337,0.676621
10338,0.716285
10339,0.720153
10340,0.796122
10341,0.804895
10342,0.832354
10343,0.791276
10344,0.841332
10345,0.975861
10346,0.571934
10347,0.528235
10348,0.571468
10349,0.579187
10350,0.621565
10351,0.550114
10352,0.553828
10353,0.578226
10354,0.487171
10355,0.53833
10356,0.63129
10357,0.624295
10358,0.583213
10359,0.630763
10360,0.631401
10361,0.632209
10362,0.577858
10363,0.600033
10364,0.635535
10365,0.642076
10366,0.601946
10367,0.60181
10368,0.600208
10369,0.592162
10370,0.608473
10371,0.610934
10372,0.574834
10373,0.582121
10374,0.5835
10375,0.594774
10376,0.480251
10377,0.505368
10378,0.478829
10379,0.484281
10380,0.486556
10381,0.692388
10382,0.653379
10383,0.657302
10384,0.658263
10385,0.659532
10386,0.660995
10387,0.662032
10388,0.665472
10389,0.703007
10390,0.704926
10391,0.716538
10392,0.729284
10393,0.762136
10394,0.652971
10395,0.683184
10396,0.713689
10397,0.741542
10398,0.288096
10399,0.293287
10400,0.366245
10401,0.753855
10402,0.4361
10403,0.445784
10404,0.452568
10405,0.45561
10406,0.435015
10407,0.436264
10408,0.437323
10409,0.551604
10410,0.552707
10411,0.58655
10412,0.565028
10413,0.599568
10414,0.614783
10415,0.534434
10416,0.537954
10417,0.548256
10418,0.519462
10419,0.452645
10420,0.427144
10421,0.611766
10422,0.923327
10423,0.937921
10424,1.09121
10425,0.839793
10426,0.779774
10427,0.720796
10428,0.439237
10429,0.440893
10430,0.448299
10431,0.451779
10432,0.466887
10433,0.469109
10434,0.503639
10435,0.511627
10436,0.414212
10437,0.434616
10438,0.436482
10439,0.425874
10440,0.640965
10441,0.461242
10442,0.379194
10443,0.406697
10444,0.408559
10445,0.444914
10446,0.51608
10447,0.547449
10448,0.488812
10449,0.400664
10450,0.430475
10451,0.431153
10452,0.442418
10453,0.400043
10454,0.394615
10455,0.700009
10456,0.722477
10457,0.710201
10458,0.697247
10459,0.667833
10460,0.633364
10461,0.508097
10462,0.500055
10463,0.501753
10464,0.413607
10465,0.494872
10466,0.528404
10467,0.420426
10468,0.434582
10469,0.441971
10470,0.486353
10471,0.831466
10472,1.10634
10473,1.13702
10474,1.29452
10475,1.9232
10476,1.94611
10477,2.06936
10478,2.18156
10479,2.24953
10480,2.3727
10481,2.50824
10482,2.31455
10483,2.27833
10484,2.18975
10485,2.12389
10486,2.0859
10487,1.4619
10488,1.29562
10489,1.33648
10490,1.51577
10491,1.65143
10492,2.52342
10493,0.663385
10494,0.700551
10495,0.833842
10496,0.98006
10497,1.05357
10498,1.1602
10499,0.922807
10500,0.924247
10501,0.926937
10502,0.655853
10503,0.647885
10504,0.640337
10505,0.630759
10506,0.634219
10507,0.648404
10508,0.658805
10509,0.751091
10510,0.944979
10511,1.03461
10512,1.01416
10513,1.01721
10514,0.194627
10515,1.9586
10516,1.50747
10517,1.5946
10518,1.40999
10519,0.664448
10520,0.644814
10521,0.45135
10522,0.450598
10523,0.458183
10524,0.42078
10525,0.37178
10526,0.39053
10527,0.400809
10528,0.409146
10529,0.407224
10530,0.403479
10531,0.446498
10532,0.402322
10533,0.43208
10534,0.433157
10535,0.45377
10536,0.483494
10537,0.546052
10538,0.551263
10539,1.17231
10540,0.923679
10541,0.832062
10542,0.734299
10543,0.61448
10544,0.558258
10545,0.542197
10546,0.566122
10547,0.521777
10548,0.565398
10549,0.587422
10550,0.65993
10551,0.660172
10552,0.6828
10553,0.534839
10554,0.543125
10555,0.636895
10556,1.0058
10557,1.65952
10558,1.56105
10559,1.73931
10560,2.6207
10561,2.71059
10562,3.80243
10563,3.79821
10564,3.74494
10565,3.24656
10566,3.2411
10567,3.27157
10568,3.27243
10569,3.12511
10570,3.10039
10571,3.0776
10572,2.94962
10573,2.88301
10574,2.84297
10575,2.70206
10576,2.69199
10577,2.67682
10578,2.59666
10579,2.55061
10580,2.52004
10581,2.66912
10582,2.90357
10583,2.92953
10584,3.02577
10585,2.76976
10586,2.70672
10587,2.69238
10588,2.69134
10589,2.68511
10590,2.6819
10591,2.74485
10592,1.42222
10593,1.16089
10594,1.05082
10595,0.906634
10596,0.731243
10597,0.427228
10598,0.378161
10599,0.440766
10600,0.417549
10601,0.40362
10602,0.528698
10603,0.555976
10604,0.539483
10605,0.559647
10606,0.649342
10607,0.663823
10608,0.73549
10609,0.596753
10610,0.584243
10611,0.530076
10612,0.509323
10613,0.467848
10614,0.49056
10615,0.613498
10616,0.616191
10617,0.675736
10618,0.676414
10619,0.604401
10620,0.631718
10621,0.637018
10622,0.646773
10623,0.656293
10624,0.778416
10625,0.780155
10626,0.691129
10627,0.6342
10628,0.549039
10629,0.579221
10630,0.584931
10631,0.588499
10632,0.588706
10633,0.60945
10634,0.61986
10635,0.574279
10636,0.695705
10637,0.664422
10638,0.674579
10639,0.700901
10640,0.60632
10641,0.666222
10642,0.882644
10643,1.01442
10644,0.631992
10645,0.732627
10646,0.643145
10647,0.651103
10648,0.65314
10649,0.671377
10650,0.778174
10651,0.785145
10652,0.7707
10653,0.79584
10654,0.79415
10655,0.808713
10656,1.13577
10657,1.22604
10658,1.31869
10659,1.32249
10660,1.4504
10661,1.49401
10662,1.38658
10663,2.61414
10664,2.41234
10665,2.27452
10666,1.8612
10667,1.83049
10668,0.549021
10669,0.493947
10670,0.43382
10671,0.423916
10672,0.423618
10673,0.422654
10674,0.406495
10675,0.401216
10676,0.401692
10677,0.422458
10678,0.341236
10679,0.335419
10680,0.404178
10681,0.428489
10682,0.472546
10683,0.333439
10684,0.34208
10685,0.34982
10686,0.324511
10687,0.59411
10688,0.425977
10689,0.357538
10690,0.322403
10691,0.413171
10692,0.421832
10693,0.412702
10694,0.405581
10695,0.348063
10696,0.453692
10697,0.367683
10698,0.325322
10699,0.344369
10700,0.353877
10701,0.351768
10702,0.361592
10703,0.36164
10704,0.361326
10705,0.335144
10706,0.338876
10707,0.348219
10708,0.352806
10709,0.360191
10710,0.362256
10711,0.363125
10712,0.365665
10713,0.359649
10714,0.362302
10715,0.381058
10716,0.385749
10717,0.385455
10718,0.356055
10719,0.477911
10720,0.567104
10721,0.574952
10722,0.607117
10723,0.489641
10724,0.48961
10725,0.489645
10726,0.448843
10727,0.435252
10728,0.446279
10729,0.452302
10730,0.371625
10731,0.359417
10732,0.389514
10733,0.390881
10734,0.453373
10735,0.567306
10736,0.356272
10737,0.356406
10738,0.365748
10739,0.35455
10740,0.352686
10741,0.512054
10742,0.541217
10743,0.562969
10744,0.592607
10745,0.540078
10746,0.557602
10747,0.560299
10748,0.568877
10749,0.575128
10750,0.566315
10751,0.577739
10752,0.524476
10753,0.517312
10754,0.520555
10755,0.522837
10756,0.537916
10757,0.537878
10758,0.537718
10759,0.53738
10760,0.562173
10761,0.48837
10762,0.525883
10763,0.515057
10764,0.525785
10765,0.594384
10766,0.651867
10767,0.783485
10768,0.758076
10769,0.656377
10770,0.649145
10771,1.43524
10772,0.582458
10773,0.664768
10774,0.774743
10775,1.14869
10776,1.73861
10777,1.84722
10778,2.03139
10779,2.07758
10780,2.12361
10781,1.89229
10782,1.39169
10783,2.23737
10784,1.90114
10785,1.58169
10786,1.48976
10787,1.433
10788,1.40486
10789,0.749702
10790,0.6736
10791,0.64545
10792,0.625404
10793,0.607253
10794,0.602953
10795,0.536251
10796,0.519883
10797,0.502329
10798,0.497332
10799,0.515824
10800,0.560409
10801,0.563916
10802,0.609637
10803,0.552062
10804,0.368916
10805,0.302696
10806,0.346548
10807,0.538911
10808,0.331458
10809,0.363188
10810,0.378502
10811,0.440988
10812,0.44468
10813,0.466402
10814,0.478432
10815,0.461443
10816,0.463115
10817,0.460197
10818,0.46328
10819,0.47234
10820,0.401833
10821,0.459666
10822,0.361177
10823,0.383713
10824,0.450535
10825,0.342806
10826,0.344656
10827,0.345945
10828,0.344592
10829,0.335739
10830,0.363164
10831,0.503364
10832,0.51563
10833,0.540713
10834,0.580504
10835,0.656996
10836,0.656825
10837,0.688983
10838,0.69031
10839,0.699354
10840,0.601143
10841,0.600876
10842,0.603237
10843,0.610539
10844,0.616646
10845,0.610042
10846,0.559142
10847,0.529121
10848,0.527412
10849,0.5043
10850,0.597811
10851,0.824933
10852,0.852256
10853,0.9459
10854,1.04709
10855,1.07487
10856,0.964123
10857,0.965809
10858,0.943308
10859,0.945644
10860,1.10918
10861,1.13709
10862,0.955555
10863,0.75313
10864,2.06432
10865,2.06339
10866,2.04022
10867,1.53803
10868,1.34643
10869,1.30023
10870,0.556279
10871,0.536164
10872,0.43425
10873,0.427069
10874,0.479841
10875,0.486475
10876,0.492066
10877,0.464846
10878,0.441051
10879,0.438169
10880,0.397912
10881,0.351548
10882,0.450973
10883,0.434597
10884,0.435955
10885,0.44075
10886,0.440882
10887,0.437338
10888,0.400335
10889,0.307784
10890,0.30888
10891,0.311658
10892,0.306427
10893,0.33208
10894,0.54757
10895,0.636204
10896,0.509723
10897,0.505293
10898,0.404528
10899,0.387598
10900,0.39459
10901,0.420291
10902,0.558971
10903,0.544267
10904,0.497566
10905,0.50868
10906,0.437294
10907,0.43334
10908,0.435905
10909,0.440604
10910,0.470079
10911,0.469274
10912,0.444391
10913,0.453923
10914,0.447836
10915,0.35915
10916,0.354801
10917,0.332227
10918,0.327294
10919,0.316192
10920,0.313154
10921,0.312534
10922,0.335096
10923,0.439046
10924,0.504325
10925,0.525444
10926,0.654594
10927,0.613666
10928,0.589438
10929,0.394874
10930,0.407597
10931,0.961195
10932,1.22323
10933,2.15765
10934,3.0553
10935,0.595786
10936,0.582799
10937,0.788095
10938,0.499022
10939,0.451643
10940,0.415739
10941,0.434696
10942,0.442616
10943,0.476456
10944,0.534336
10945,0.448488
10946,0.354836
10947,0.449609
10948,0.468002
10949,0.471347
10950,0.454987
10951,0.459572
10952,0.458331
10953,0.454181
10954,0.44971
10955,0.462503
10956,0.450824
10957,0.559314
10958,0.414419
10959,0.461189
10960,0.475109
10961,0.445115
10962,0.442327
10963,0.611462
10964,0.625657
10965,0.641134
10966,1.0252
10967,1.10704
10968,1.24884
10969,1.27415
10970,1.30998
10971,1.29559
10972,1.30354
10973,1.33715
10974,1.30329
10975,1.28224
10976,1.25419
10977,1.21066
10978,1.11891
10979,0.981762
10980,0.998066
10981,1.21698
10982,0.994525
10983,0.96274
10984,0.953051
10985,1.26096
10986,0.568033
10987,0.569014
10988,0.571275
10989,0.566075
10990,0.5507
10991,0.549653
10992,0.569978
10993,1.06177
10994,1.18653
10995,1.31028
10996,1.32978
10997,1.34573
10998,1.36177
10999,1.69022
11000,1.84332
11001,1.98868
11002,2.00332
11003,1.54939
11004,0.66344
11005,0.641545
11006,0.491013
11007,0.455002
11008,0.611293
11009,0.629445
11010,0.663508
11011,0.763238
11012,0.319542
11013,0.32026
11014,0.327136
11015,0.371317
11016,0.46173
11017,0.420332
11018,0.295626
11019,0.491627
11020,0.534373
11021,0.537844
11022,0.56258
11023,0.634308
11024,0.682701
11025,0.718929
11026,0.729757
11027,0.749703
11028,0.758863
11029,0.796211
11030,1.08604
11031,1.14988
11032,1.75729
11033,2.01936
11034,2.05219
11035,0.411392
11036,0.180755
11037,2.32296
11038,1.914
11039,1.54563
11040,0.837348
11041,0.813661
11042,0.711813
11043,0.668946
11044,0.616975
11045,0.583828
11046,0.546438
11047,0.536334
11048,0.551641
11049,0.551048
11050,0.550991
11051,0.635615
11052,0.631311
11053,0.371611
11054,0.327527
11055,0.302822
11056,0.354877
11057,0.402807
11058,0.597222
11059,0.542264
11060,0.365186
11061,0.367791
11062,0.369611
11063,0.374758
11064,0.444967
11065,0.461494
11066,0.552115
11067,0.507469
11068,0.510442
11069,0.527019
11070,0.587804
11071,0.605825
11072,0.451033
11073,0.581672
11074,0.601144
11075,0.600288
11076,0.643348
11077,0.943521
11078,0.997477
11079,1.00649
11080,1.23943
11081,1.27139
11082,1.35786
11083,1.40779
11084,1.3521
11085,1.38192
11086,1.27532
11087,1.2768
11088,1.22692
11089,1.22583
11090,1.18415
11091,1.15535
11092,0.75467
11093,0.717878
11094,0.586885
11095,0.618531
11096,0.616971
11097,0.630065
11098,0.459314
11099,0.46266
11100,0.556539
11101,0.406056
11102,0.41288
11103,0.420493
11104,0.790604
11105,0.403703
11106,0.542802
11107,0.462887
11108,0.471336
11109,0.322004
11110,0.51005
11111,0.421253
11112,0.716583
11113,1.06059
11114,1.17739
11115,1.30177
11116,1.76596
11117,1.8032
11118,1.90418
11119,1.92173
11120,1.91033
11121,1.9122
11122,1.75186
11123,1.66193
11124,1.62211
11125,1.48782
11126,1.44508
11127,1.41412
11128,0.782493
11129,0.848169
11130,0.942282
11131,1.00842
11132,1.43182
11133,0.953192
11134,0.929086
11135,0.923594
11136,0.919975
11137,1.1059
11138,1.09994
11139,0.874467
11140,0.706573
11141,0.547189
11142,0.553179
11143,0.549343
11144,0.485678
11145,0.485989
11146,0.45706
11147,0.466537
11148,0.439568
11149,0.445578
11150,0.539166
11151,0.492251
11152,0.487271
11153,0.533349
11154,0.564638
11155,0.489138
11156,0.454122
11157,0.453223
11158,0.461463
11159,0.463908
11160,0.495161
11161,0.485172
11162,0.501752
11163,0.503023
11164,0.508259
11165,0.511479
11166,0.626359
11167,0.644035
11168,0.67367
11169,0.857088
11170,0.852753
11171,0.833702
11172,0.830803
11173,0.846183
11174,0.851921
11175,0.853831
11176,0.854366
11177,0.875033
11178,0.576777
11179,0.575826
11180,0.564171
11181,0.567866
11182,0.575351
11183,0.753794
11184,0.429508
11185,0.47969
11186,0.473591
11187,0.46308
11188,0.4527
11189,0.905417
11190,0.89054
11191,0.824948
11192,0.937629
11193,0.657892
11194,0.609587
11195,0.552554
11196,0.612272
11197,0.701362
11198,0.629578
11199,0.634104
11200,0.698841
11201,0.695081
11202,0.684764
11203,0.61178
11204,1.42642
11205,1.28604
11206,1.30727
11207,1.07643
11208,1.48053
11209,1.48958
11210,1.50584
11211,1.54119
11212,1.53665
11213,1.84644
11214,1.77064
11215,1.79193
11216,1.90931
11217,1.91975
11218,1.40686
11219,1.24796
11220,0.927149
11221,0.877245
11222,0.20624
11223,3.54323
11224,3.1804
11225,2.69278
11226,2.38984
11227,1.92412
11228,1.60484
11229,1.38772
11230,0.879821
11231,0.636566
11232,0.60997
11233,0.560533
11234,0.608611
11235,0.652609
11236,1.19881
11237,1.04716
11238,0.368412
11239,0.50323
11240,0.309945
11241,0.311571
11242,0.332047
11243,0.570688
11244,0.388561
11245,0.410801
11246,0.342381
11247,0.498255
11248,0.449191
11249,0.474124
11250,0.283856
11251,0.283429
11252,0.304178
11253,0.319444
11254,0.466026
11255,0.519891
11256,0.570858
11257,0.739776
11258,0.796183
11259,1.08602
11260,0.877571
11261,0.555305
11262,0.57653
11263,0.296482
11264,0.407571
11265,0.385874
11266,0.396727
11267,0.345219
11268,0.527339
11269,0.492657
11270,0.536347
11271,0.551345
11272,0.503135
11273,0.511012
11274,0.513706
11275,0.514074
11276,0.519259
11277,0.52083
11278,0.488963
11279,0.502199
11280,0.498397
11281,0.508607
11282,0.538907
11283,0.581803
11284,0.703874
11285,0.699747
11286,1.14145
11287,1.32439
11288,0.657637
11289,0.689878
11290,0.394655
11291,0.404276
11292,0.437982
11293,0.455903
11294,0.50844
11295,0.63238
11296,0.471221
11297,0.464485
11298,0.459615
11299,0.401954
11300,0.402555
11301,0.403287
11302,0.37694
11303,0.373917
11304,0.372422
11305,0.368598
11306,0.409238
11307,0.396317
11308,0.507706
11309,0.458174
11310,0.582201
11311,0.579939
11312,0.566777
11313,0.493796
11314,0.392825
11315,0.372934
11316,0.388682
11317,0.382353
11318,0.408919
11319,0.393339
11320,0.394179
11321,0.385183
11322,0.410174
11323,0.411596
11324,0.432751
11325,0.375251
11326,0.376725
11327,0.388844
11328,0.390103
11329,0.393689
11330,0.40091
11331,0.409197
11332,0.353176
11333,0.373029
11334,0.395704
11335,0.411249
11336,0.412764
11337,0.416614
11338,0.419091
11339,0.38852
11340,0.395471
11341,0.398603
11342,0.404588
11343,0.413209
11344,0.414801
11345,0.425794
11346,0.46658
11347,0.414018
11348,0.44468
11349,0.493164
11350,0.538866
11351,0.526981
11352,0.531587
11353,0.555119
11354,0.559593
11355,0.517697
11356,0.525787
11357,0.410301
11358,0.462423
11359,0.453397
11360,0.479387
11361,0.414962
11362,0.471277
11363,0.473174
11364,0.522601
11365,0.568731
11366,0.422952
11367,0.418641
11368,0.4744
11369,0.562512
11370,0.610497
11371,0.357269
11372,0.386393
11373,0.514833
11374,0.467166
11375,0.466738
11376,0.459907
11377,0.504193
11378,0.502005
11379,0.559475
11380,0.602802
11381,0.651454
11382,0.812623
11383,0.836571
11384,0.874574
11385,0.941652
11386,0.980636
11387,1.02234
11388,0.990483
11389,0.96316
11390,0.992213
11391,1.02618
11392,1.17764
11393,1.53237
11394,1.20909
11395,0.872104
11396,0.727695
11397,0.412097
11398,0.0967643
11399,2.62217
11400,2.02715
11401,0.96336
11402,0.699966
11403,0.762405
11404,0.412926
11405,0.406043
11406,0.405644
11407,0.403369
11408,0.396837
11409,0.459347
11410,0.465696
11411,0.332707
11412,0.297531
11413,0.293118
11414,0.285328
11415,0.365165
11416,0.462979
11417,0.330669
11418,0.326154
11419,0.274495
11420,0.319063
11421,0.346801
11422,0.542718
11423,0.376549
11424,0.392585
11425,0.516386
11426,0.767988
11427,0.798699
11428,0.738117
11429,0.54913
11430,0.516827
11431,0.797406
11432,0.867043
11433,1.34361
11434,0.701354
11435,0.708576
11436,1.20034
11437,1.2057
11438,1.24957
11439,1.27198
11440,1.17762
11441,1.2284
11442,0.597871
11443,0.828627
11444,0.879502
11445,0.913145
11446,0.871973
11447,0.633866
11448,0.578417
11449,0.577783
11450,0.581445
11451,0.606251
11452,0.851745
11453,1.49847
11454,1.40115
11455,1.39638
11456,1.35882
11457,1.29468
11458,0.84355
11459,0.834487
11460,0.838665
11461,0.626126
11462,0.308997
11463,0.172806
11464,0.198584
11465,2.77531
11466,2.01298
11467,1.7783
11468,1.71694
11469,1.55957
11470,1.11368
11471,0.970892
11472,0.997885
11473,0.935236
11474,0.908144
11475,0.643538
11476,0.594878
11477,0.44123
11478,0.421476
11479,0.404441
11480,0.450819
11481,0.347027
11482,0.335797
11483,0.654313
11484,0.57827
11485,0.57356
11486,0.425545
11487,0.394088
11488,0.420677
11489,0.410769
11490,0.413161
11491,0.809436
11492,0.530351
11493,0.529801
11494,0.506411
11495,0.457041
11496,0.432938
11497,0.428543
11498,0.433354
11499,0.465629
11500,1.66537
11501,1.69454
